pattern,quality,support,pattern_auc,global_auc,dataset_size
"[{'N'}, {'M'}, {'V'}, {'M'}]",0.3069515328738952,128,0.8827838827838828,0.9020696794431918,5050
"[{'O'}, {'Z'}, {'P'}, {'N'}]",0.3069447130811064,137,0.8831196581196581,0.9020696794431918,5050
"[{'T'}, {'N'}, {'M'}, {'U'}]",0.30693886554539074,109,0.8820148749154835,0.9020696794431918,5050
"[{'X'}, {'T'}, {'N'}, {'P'}]",0.3069272396355339,122,0.8825910931174089,0.9020696794431918,5050
"[{'M'}, {'P'}, {'U'}, {'Y'}]",0.3069138961556044,114,0.8822804314329739,0.9020696794431918,5050
"[{'W'}, {'T'}, {'Y'}, {'Y'}]",0.30688862192193644,101,0.8817161186848438,0.9020696794431918,5050
"[{'O'}, {'U'}, {'W'}, {'N'}]",0.3068870850720312,130,0.8829633204633205,0.9020696794431918,5050
"[{'X'}, {'O'}, {'T'}, {'Z'}]",0.30686208511785795,136,0.8832179930795847,0.9020696794431918,5050
"[{'V'}, {'V'}, {'O'}, {'T'}]",0.3068566511487081,109,0.8821548821548822,0.9020696794431918,5050
"[{'V'}, {'T'}, {'Z'}, {'P'}]",0.30681657187121025,128,0.8830049261083744,0.9020696794431918,5050
"[{'O'}, {'U'}, {'N'}, {'T'}]",0.306806279357251,132,0.8831678596167167,0.9020696794431918,5050
"[{'X'}, {'Y'}, {'W'}, {'P'}]",0.3067902794762575,126,0.8829732510288066,0.9020696794431918,5050
"[{'T'}, {'Z'}, {'U'}, {'V'}]",0.30675917119839147,106,0.882183908045977,0.9020696794431918,5050
"[{'V'}, {'Y'}, {'Y'}, {'X'}]",0.3067481659464363,118,0.8827285921625545,0.9020696794431918,5050
"[{'T'}, {'M'}, {'X'}, {'W'}]",0.30669912653674813,119,0.8828522920203735,0.9020696794431918,5050
"[{'M'}, {'P'}, {'N'}, {'Z'}]",0.30668404715825337,131,0.8833333333333333,0.9020696794431918,5050
"[{'P'}, {'T'}, {'M'}, {'Z'}]",0.3066740669811452,94,0.8817303267372296,0.9020696794431918,5050
"[{'O'}, {'V'}, {'X'}, {'V'}]",0.3066138143791518,106,0.8824377930039669,0.9020696794431918,5050
"[{'X'}, {'T'}, {'Y'}, {'U'}]",0.3066049075450241,122,0.8831309041835357,0.9020696794431918,5050
"[{'U'}, {'M'}, {'P'}, {'P'}]",0.3065989672791155,110,0.8826446280991735,0.9020696794431918,5050
"[{'M'}, {'Y'}, {'Y'}, {'V'}]",0.3065741057629907,105,0.8824613117170229,0.9020696794431918,5050
"[{'P'}, {'T'}, {'Z'}, {'X'}]",0.3065659854381355,113,0.8828320802005013,0.9020696794431918,5050
"[{'M'}, {'O'}, {'Z'}, {'P'}]",0.30652424137139356,123,0.8833067517278043,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'Z'}, {'Y'}]",0.3065166817822951,120,0.8832035595105674,0.9020696794431918,5050
"[{'T'}, {'U'}, {'T'}, {'M'}]",0.30650868490578764,123,0.8833333333333333,0.9020696794431918,5050
"[{'Y'}, {'Z'}, {'T'}, {'X'}]",0.30649885332733895,132,0.883677733921523,0.9020696794431918,5050
"[{'N'}, {'U'}, {'X'}, {'Z'}]",0.30649626285750364,143,0.884046381447421,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'W'}, {'X'}]",0.30648279954526036,125,0.883452868852459,0.9020696794431918,5050
"[{'X'}, {'V'}, {'X'}, {'X'}]",0.30646874614988917,133,0.8837630031659882,0.9020696794431918,5050
"[{'Y'}, {'V'}, {'P'}, {'V'}]",0.3064639601638087,121,0.8833333333333334,0.9020696794431918,5050
"[{'T'}, {'U'}, {'Z'}, {'W'}]",0.30645501426628474,136,0.8838878016960209,0.9020696794431918,5050
"[{'X'}, {'Z'}, {'N'}, {'T'}]",0.3064409258163656,116,0.8831747919143875,0.9020696794431918,5050
"[{'O'}, {'T'}, {'Y'}, {'W'}]",0.3063994958265578,146,0.8842991011665711,0.9020696794431918,5050
"[{'W'}, {'N'}, {'Y'}, {'P'}]",0.3063811136547,129,0.8837719298245614,0.9020696794431918,5050
"[{'V'}, {'X'}, {'O'}, {'W'}]",0.3063608137849687,110,0.8830645161290321,0.9020696794431918,5050
"[{'X'}, {'W'}, {'V'}, {'M'}]",0.30633433147931566,135,0.8840579710144928,0.9020696794431918,5050
"[{'U'}, {'V'}, {'Y'}, {'P'}]",0.3063252451302013,108,0.8830409356725146,0.9020696794431918,5050
"[{'X'}, {'P'}, {'W'}, {'U'}]",0.30630533373956814,127,0.8838308457711442,0.9020696794431918,5050
"[{'X'}, {'V'}, {'Y'}, {'V'}]",0.30630443786247374,114,0.8833333333333334,0.9020696794431918,5050
"[{'U'}, {'P'}, {'V'}, {'Z'}]",0.306281824265928,125,0.8837991718426501,0.9020696794431918,5050
"[{'O'}, {'O'}, {'Y'}, {'P'}]",0.3062811948435228,132,0.8840474461389494,0.9020696794431918,5050
"[{'V'}, {'M'}, {'U'}, {'W'}]",0.3062529896599401,126,0.8838856564634454,0.9020696794431918,5050
"[{'W'}, {'X'}, {'N'}, {'X'}]",0.30624921012981166,116,0.8835125448028674,0.9020696794431918,5050
"[{'Y'}, {'Z'}, {'T'}, {'T'}]",0.3062335686296914,116,0.8835403726708074,0.9020696794431918,5050
"[{'Z'}, {'P'}, {'X'}, {'U'}]",0.3062285728904037,123,0.8838185890257558,0.9020696794431918,5050
"[{'Z'}, {'Z'}, {'U'}, {'X'}]",0.3062165408936328,111,0.8833658219623132,0.9020696794431918,5050
"[{'P'}, {'V'}, {'P'}, {'V'}]",0.3061869438974001,124,0.8839285714285715,0.9020696794431918,5050
"[{'X'}, {'P'}, {'N'}, {'X'}]",0.30614315802968006,102,0.8831018518518519,0.9020696794431918,5050
"[{'M'}, {'N'}, {'M'}, {'V'}]",0.3061290239450475,110,0.8834822906322409,0.9020696794431918,5050
"[{'T'}, {'O'}, {'X'}, {'P'}]",0.30609092636764923,123,0.8840618336886994,0.9020696794431918,5050
"[{'X'}, {'T'}, {'Y'}, {'V'}]",0.30606693680433483,111,0.8836375488917863,0.9020696794431918,5050
"[{'V'}, {'W'}, {'M'}, {'W'}]",0.30606693680433483,111,0.8836375488917861,0.9020696794431918,5050
"[{'Z'}, {'M'}, {'V'}, {'W'}]",0.3060448414323502,110,0.8836363636363636,0.9020696794431918,5050
"[{'X'}, {'T'}, {'X'}, {'P'}]",0.30600168723084653,101,0.8833199679230153,0.9020696794431918,5050
"[{'Y'}, {'V'}, {'O'}, {'X'}]",0.30597511432677793,123,0.8842690677966101,0.9020696794431918,5050
"[{'T'}, {'N'}, {'O'}, {'N'}]",0.305960400233418,122,0.8842592592592593,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'U'}, {'T'}]",0.30592239076274197,113,0.883984867591425,0.9020696794431918,5050
"[{'V'}, {'N'}, {'Y'}, {'T'}]",0.305902936778393,103,0.8835978835978836,0.9020696794431918,5050
"[{'M'}, {'U'}, {'T'}, {'O'}]",0.30589266484007804,124,0.884453781512605,0.9020696794431918,5050
"[{'Y'}, {'V'}, {'V'}, {'Z'}]",0.30587833097242123,129,0.8846527440505099,0.9020696794431918,5050
"[{'M'}, {'Z'}, {'P'}, {'W'}]",0.305876945543784,106,0.8837789661319073,0.9020696794431918,5050
"[{'V'}, {'T'}, {'P'}, {'U'}, {'N'}]",0.3058763152463245,24,0.7916666666666666,0.9020696794431918,5050
"[{'P'}, {'P'}, {'P'}, {'M'}]",0.305874435741207,110,0.8839522546419099,0.9020696794431918,5050
"[{'W'}, {'N'}, {'V'}, {'U'}]",0.30585774065076965,105,0.8837719298245614,0.9020696794431918,5050
"[{'V'}, {'Y'}, {'P'}, {'V'}]",0.3058568871734558,107,0.883859649122807,0.9020696794431918,5050
"[{'U'}, {'T'}, {'P'}, {'X'}]",0.30580763850955517,116,0.8843149038461539,0.9020696794431918,5050
"[{'Y'}, {'V'}, {'O'}, {'T'}]",0.3057940611766482,122,0.8845622756144711,0.9020696794431918,5050
"[{'M'}, {'M'}, {'P'}, {'N'}]",0.3057663545330851,132,0.8849537037037037,0.9020696794431918,5050
"[{'M'}, {'O'}, {'Z'}, {'M'}]",0.3057346500060313,101,0.8838304552590267,0.9020696794431918,5050
"[{'T'}, {'T'}, {'T'}, {'Z'}]",0.30570661915392594,119,0.8846153846153846,0.9020696794431918,5050
"[{'Y'}, {'T'}, {'P'}, {'V'}]",0.30568054702114533,98,0.8837984173261142,0.9020696794431918,5050
"[{'O'}, {'N'}, {'Z'}, {'U'}, {'P'}]",0.3056602475241088,20,0.7866666666666666,0.9020696794431918,5050
"[{'N'}, {'O'}, {'W'}, {'P'}]",0.30565772811869096,135,0.8852459016393442,0.9020696794431918,5050
"[{'V'}, {'Z'}, {'Y'}, {'U'}]",0.3056369512399427,122,0.8848533763788,0.9020696794431918,5050
"[{'M'}, {'Z'}, {'P'}, {'M'}]",0.30562672136183444,101,0.8840408805031447,0.9020696794431918,5050
"[{'X'}, {'P'}, {'T'}, {'W'}]",0.3056221075528881,126,0.8850192061459667,0.9020696794431918,5050
"[{'V'}, {'W'}, {'W'}, {'T'}]",0.3056146096890906,128,0.8851000741289845,0.9020696794431918,5050
"[{'P'}, {'X'}, {'Z'}, {'N'}]",0.3056100163075244,121,0.8848684210526314,0.9020696794431918,5050
"[{'U'}, {'V'}, {'V'}, {'M'}]",0.30559551486202874,117,0.8847507331378299,0.9020696794431918,5050
"[{'X'}, {'T'}, {'T'}, {'Y'}]",0.3055587828968106,134,0.8853957636566332,0.9020696794431918,5050
"[{'Y'}, {'T'}, {'Y'}, {'W'}]",0.305538924968741,116,0.8848214285714285,0.9020696794431918,5050
"[{'W'}, {'P'}, {'T'}, {'Y'}]",0.305538371220744,120,0.8849680466796331,0.9020696794431918,5050
"[{'X'}, {'Z'}, {'M'}, {'M'}]",0.3055208558730488,111,0.8846653671215075,0.9020696794431918,5050
"[{'X'}, {'Y'}, {'P'}, {'X'}]",0.305512580375657,124,0.88515625,0.9020696794431918,5050
"[{'U'}, {'Y'}, {'P'}, {'Z'}]",0.3055031578791787,120,0.885034965034965,0.9020696794431918,5050
"[{'V'}, {'N'}, {'T'}, {'X'}]",0.30547726791489294,127,0.8853233830845771,0.9020696794431918,5050
"[{'P'}, {'T'}, {'Z'}, {'Y'}]",0.3054236811924671,107,0.8846960167714885,0.9020696794431918,5050
"[{'U'}, {'Z'}, {'V'}, {'Z'}]",0.3054195747337888,117,0.8850877192982456,0.9020696794431918,5050
"[{'O'}, {'M'}, {'V'}, {'Y'}]",0.3053574599653166,120,0.8853146853146854,0.9020696794431918,5050
"[{'O'}, {'W'}, {'X'}, {'P'}]",0.3053566498273611,125,0.8854863612969635,0.9020696794431918,5050
"[{'T'}, {'V'}, {'X'}, {'N'}]",0.30535146929955503,128,0.8855942673585372,0.9020696794431918,5050
"[{'N'}, {'W'}, {'M'}, {'T'}]",0.305336879475401,104,0.8847457627118643,0.9020696794431918,5050
"[{'T'}, {'O'}, {'T'}, {'M'}]",0.3053215238337973,120,0.8853843987609124,0.9020696794431918,5050
"[{'N'}, {'N'}, {'U'}, {'W'}]",0.305311438887072,126,0.8856060606060606,0.9020696794431918,5050
"[{'M'}, {'W'}, {'T'}, {'V'}]",0.30529783907812236,127,0.8856646825396826,0.9020696794431918,5050
"[{'W'}, {'Y'}, {'O'}, {'Y'}]",0.30526776824336077,132,0.8858796296296297,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'X'}, {'W'}]",0.3052645763916353,118,0.8854256854256854,0.9020696794431918,5050
"[{'Z'}, {'N'}, {'T'}, {'Y'}]",0.30525657382165494,119,0.8854764638346727,0.9020696794431918,5050
"[{'U'}, {'T'}, {'W'}, {'V'}]",0.3052509390579401,119,0.8854875283446711,0.9020696794431918,5050
"[{'W'}, {'V'}, {'V'}, {'O'}]",0.30524898645286436,114,0.8853125,0.9020696794431918,5050
"[{'V'}, {'U'}, {'Z'}, {'M'}]",0.3052047302864074,123,0.8857142857142858,0.9020696794431918,5050
"[{'M'}, {'Y'}, {'T'}, {'W'}]",0.3052046629271513,127,0.8858447488584474,0.9020696794431918,5050
"[{'W'}, {'P'}, {'W'}, {'T'}]",0.3052028647718399,104,0.8850174216027875,0.9020696794431918,5050
"[{'P'}, {'X'}, {'O'}, {'X'}]",0.305168038406912,122,0.8857530529172319,0.9020696794431918,5050
"[{'M'}, {'V'}, {'T'}, {'M'}]",0.30516015313461065,118,0.8856321839080459,0.9020696794431918,5050
"[{'T'}, {'X'}, {'O'}, {'U'}]",0.3051515333728254,112,0.8854337152209493,0.9020696794431918,5050
"[{'Z'}, {'W'}, {'Y'}, {'P'}]",0.3051515333728254,112,0.8854337152209493,0.9020696794431918,5050
"[{'U'}, {'N'}, {'M'}, {'W'}]",0.3051482426851603,128,0.885986328125,0.9020696794431918,5050
"[{'T'}, {'M'}, {'M'}, {'W'}]",0.30513227486870587,114,0.885545905707196,0.9020696794431918,5050
"[{'W'}, {'O'}, {'X'}, {'V'}]",0.305125914226432,102,0.8850931677018633,0.9020696794431918,5050
"[{'N'}, {'X'}, {'V'}, {'T'}]",0.3051224587069189,117,0.8856725146198831,0.9020696794431918,5050
"[{'M'}, {'Z'}, {'Y'}, {'M'}]",0.3051195398156552,102,0.8851063829787235,0.9020696794431918,5050
"[{'X'}, {'V'}, {'M'}, {'V'}]",0.3051133492718363,141,0.8864372469635627,0.9020696794431918,5050
"[{'P'}, {'V'}, {'Y'}, {'T'}]",0.30510958911501396,120,0.8858016115587662,0.9020696794431918,5050
"[{'Z'}, {'Y'}, {'P'}, {'X'}]",0.30510743183983846,112,0.8855229591836735,0.9020696794431918,5050
"[{'M'}, {'U'}, {'P'}, {'U'}]",0.30509659065548644,123,0.8859275053304904,0.9020696794431918,5050
"[{'W'}, {'V'}, {'W'}, {'V'}]",0.3050877713043607,119,0.8858111927642734,0.9020696794431918,5050
"[{'W'}, {'X'}, {'O'}, {'P'}]",0.3050855877356684,112,0.8855673416907747,0.9020696794431918,5050
"[{'Y'}, {'T'}, {'P'}, {'X'}]",0.3050808796859852,112,0.885576923076923,0.9020696794431918,5050
"[{'Z'}, {'M'}, {'N'}, {'V'}]",0.305063140093086,124,0.8860265417642467,0.9020696794431918,5050
"[{'U'}, {'M'}, {'V'}, {'V'}]",0.3050621756977818,104,0.8853073463268365,0.9020696794431918,5050
"[{'M'}, {'Y'}, {'Y'}, {'P'}]",0.3050560981055074,125,0.8860727086533539,0.9020696794431918,5050
"[{'P'}, {'M'}, {'V'}, {'X'}]",0.3050556327983822,119,0.8858757062146893,0.9020696794431918,5050
"[{'W'}, {'X'}, {'W'}, {'Y'}]",0.3050538624990753,122,0.8859797297297297,0.9020696794431918,5050
"[{'M'}, {'W'}, {'X'}, {'P'}]",0.3050527863743311,126,0.8861111111111111,0.9020696794431918,5050
"[{'V'}, {'U'}, {'P'}, {'N'}]",0.3050188890173965,114,0.8857758620689655,0.9020696794431918,5050
"[{'T'}, {'Z'}, {'O'}, {'T'}]",0.304994690970654,121,0.8860655737704918,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'M'}, {'Z'}]",0.30499332305415927,124,0.8861660079051382,0.9020696794431918,5050
"[{'U'}, {'U'}, {'T'}, {'V'}]",0.304979709648431,114,0.8858560794044665,0.9020696794431918,5050
"[{'Z'}, {'V'}, {'M'}, {'T'}]",0.3049774351505208,124,0.8861979166666667,0.9020696794431918,5050
"[{'Y'}, {'U'}, {'Y'}, {'X'}]",0.30497698767921344,130,0.8863851992409867,0.9020696794431918,5050
"[{'M'}, {'W'}, {'X'}, {'Z'}]",0.30497082994703506,126,0.8862745098039215,0.9020696794431918,5050
"[{'U'}, {'N'}, {'X'}, {'Y'}]",0.30497025414893464,127,0.8863068465767117,0.9020696794431918,5050
"[{'U'}, {'Y'}, {'X'}, {'P'}]",0.30496575546069193,113,0.8858490566037736,0.9020696794431918,5050
"[{'T'}, {'V'}, {'Y'}, {'V'}]",0.3049369690687391,110,0.8857994041708044,0.9020696794431918,5050
"[{'M'}, {'M'}, {'W'}, {'N'}]",0.3049350731367939,134,0.8865864527629234,0.9020696794431918,5050
"[{'O'}, {'Z'}, {'Z'}, {'M'}]",0.30491950081689734,94,0.8851851851851852,0.9020696794431918,5050
"[{'T'}, {'O'}, {'T'}, {'X'}]",0.3049194827848074,127,0.8864087301587302,0.9020696794431918,5050
"[{'Z'}, {'V'}, {'T'}, {'N'}]",0.30490001221749774,122,0.8862903225806451,0.9020696794431918,5050
"[{'Y'}, {'X'}, {'M'}, {'Z'}]",0.304886622788374,116,0.8861177884615384,0.9020696794431918,5050
"[{'T'}, {'Z'}, {'M'}, {'W'}]",0.3048859380000213,119,0.8862206975414523,0.9020696794431918,5050
"[{'X'}, {'Y'}, {'V'}, {'W'}]",0.3048604749867072,121,0.8863387978142077,0.9020696794431918,5050
"[{'X'}, {'Y'}, {'Z'}, {'M'}]",0.3048411848426529,127,0.8865671641791044,0.9020696794431918,5050
"[{'X'}, {'V'}, {'M'}, {'M'}]",0.3048398697932473,132,0.88671875,0.9020696794431918,5050
"[{'T'}, {'M'}, {'V'}, {'Y'}]",0.30483575350194214,117,0.8862573099415204,0.9020696794431918,5050
"[{'O'}, {'U'}, {'U'}, {'T'}]",0.3048302935253515,117,0.8862686567164179,0.9020696794431918,5050
"[{'Z'}, {'O'}, {'U'}, {'V'}]",0.3048290120306829,125,0.8865303983228512,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'M'}, {'N'}]",0.3048140455900529,107,0.8859463276836158,0.9020696794431918,5050
"[{'U'}, {'N'}, {'U'}, {'T'}]",0.3048136812722786,124,0.8865306122448979,0.9020696794431918,5050
"[{'O'}, {'X'}, {'Y'}, {'Y'}]",0.3047840365974507,128,0.8867139711279667,0.9020696794431918,5050
"[{'W'}, {'Z'}, {'T'}, {'Y'}]",0.3047669530858489,132,0.8868663594470046,0.9020696794431918,5050
"[{'X'}, {'W'}, {'Y'}, {'T'}]",0.30473317310707326,122,0.8866341991341992,0.9020696794431918,5050
"[{'W'}, {'X'}, {'V'}, {'M'}]",0.30473317310707326,122,0.8866341991341992,0.9020696794431918,5050
"[{'N'}, {'T'}, {'V'}, {'P'}]",0.30472774479659104,125,0.8867389060887514,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'U'}, {'X'}]",0.30472094554334583,117,0.8864976415094339,0.9020696794431918,5050
"[{'N'}, {'P'}, {'N'}, {'W'}]",0.30471962013505105,114,0.8863990040460629,0.9020696794431918,5050
"[{'M'}, {'T'}, {'V'}, {'T'}]",0.304713301142747,113,0.8863779033270558,0.9020696794431918,5050
"[{'T'}, {'Z'}, {'T'}, {'N'}]",0.30468486863140376,131,0.887005649717514,0.9020696794431918,5050
"[{'P'}, {'V'}, {'Z'}, {'X'}]",0.3046753900366971,124,0.8868172268907564,0.9020696794431918,5050
"[{'P'}, {'W'}, {'Z'}, {'T'}]",0.3046657174617996,113,0.8864795918367346,0.9020696794431918,5050
"[{'M'}, {'O'}, {'W'}, {'V'}]",0.30466256811597103,120,0.88671875,0.9020696794431918,5050
"[{'M'}, {'V'}, {'Y'}, {'P'}]",0.30465539443502454,115,0.8865698729582577,0.9020696794431918,5050
"[{'U'}, {'V'}, {'P'}, {'T'}]",0.3046529750766397,113,0.8865069356872635,0.9020696794431918,5050
"[{'N'}, {'V'}, {'Y'}, {'T'}]",0.3046044876893391,122,0.8869047619047619,0.9020696794431918,5050
"[{'Y'}, {'X'}, {'N'}, {'Z'}]",0.3046043349457246,125,0.8869969040247678,0.9020696794431918,5050
"[{'Y'}, {'Z'}, {'V'}, {'T'}]",0.30458905007812553,127,0.8870887337986042,0.9020696794431918,5050
"[{'P'}, {'U'}, {'U'}, {'V'}]",0.3045710762217769,124,0.8870370370370371,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'U'}, {'O'}]",0.30455708576684304,122,0.8870056497175142,0.9020696794431918,5050
"[{'P'}, {'T'}, {'N'}, {'P'}]",0.3045435240470913,104,0.8864224935257121,0.9020696794431918,5050
"[{'T'}, {'Z'}, {'V'}, {'Y'}]",0.30452122285684413,124,0.8871432312123593,0.9020696794431918,5050
"[{'Z'}, {'N'}, {'M'}, {'O'}]",0.30451903828080773,105,0.8865143699336773,0.9020696794431918,5050
"[{'M'}, {'P'}, {'Y'}, {'W'}]",0.3045051077099913,105,0.8865454545454545,0.9020696794431918,5050
"[{'Y'}, {'M'}, {'V'}, {'Z'}]",0.3044997226694506,106,0.8865942028985506,0.9020696794431918,5050
"[{'Z'}, {'X'}, {'N'}, {'P'}]",0.304488983370544,123,0.8871822033898304,0.9020696794431918,5050
"[{'Z'}, {'Y'}, {'V'}, {'P'}]",0.3044643146655024,125,0.8872950819672131,0.9020696794431918,5050
"[{'O'}, {'T'}, {'T'}, {'M'}]",0.3044619481762806,132,0.8875,0.9020696794431918,5050
"[{'V'}, {'M'}, {'T'}, {'P'}]",0.30443869552383074,114,0.8870073891625615,0.9020696794431918,5050
"[{'U'}, {'T'}, {'M'}, {'X'}]",0.3044365951474476,112,0.8869452542921931,0.9020696794431918,5050
"[{'Y'}, {'M'}, {'V'}, {'M'}]",0.3044074742070515,102,0.8866537717601548,0.9020696794431918,5050
"[{'Y'}, {'O'}, {'P'}, {'U'}]",0.30440131396126846,104,0.8867424242424242,0.9020696794431918,5050
"[{'W'}, {'P'}, {'X'}, {'X'}]",0.30438873159985125,107,0.8868794326241135,0.9020696794431918,5050
"[{'O'}, {'X'}, {'Y'}, {'M'}]",0.30437791707296447,115,0.8871748336358136,0.9020696794431918,5050
"[{'P'}, {'T'}, {'X'}, {'W'}]",0.30437791707296447,115,0.8871748336358137,0.9020696794431918,5050
"[{'T'}, {'N'}, {'X'}, {'U'}]",0.30437434337801295,113,0.8871173469387755,0.9020696794431918,5050
"[{'Y'}, {'W'}, {'X'}, {'Y'}]",0.3043620075248308,131,0.8876863876863876,0.9020696794431918,5050
"[{'T'}, {'X'}, {'X'}, {'Z'}]",0.3043609419443213,113,0.8871473354231975,0.9020696794431918,5050
"[{'P'}, {'Z'}, {'N'}, {'N'}]",0.3043608089653538,98,0.8866067608044501,0.9020696794431918,5050
"[{'N'}, {'O'}, {'X'}, {'O'}]",0.3043319774113782,124,0.8875534188034189,0.9020696794431918,5050
"[{'M'}, {'T'}, {'T'}, {'Z'}]",0.3043136176593805,108,0.887085137085137,0.9020696794431918,5050
"[{'O'}, {'W'}, {'W'}, {'Z'}]",0.3043037977572467,120,0.8874965190754665,0.9020696794431918,5050
"[{'W'}, {'X'}, {'Y'}, {'W'}]",0.30430131048472275,106,0.8870431893687708,0.9020696794431918,5050
"[{'N'}, {'T'}, {'N'}, {'O'}]",0.3042968003908839,128,0.8877450980392158,0.9020696794431918,5050
"[{'N'}, {'N'}, {'N'}, {'Y'}]",0.3042797134572244,111,0.887264457439896,0.9020696794431918,5050
"[{'P'}, {'P'}, {'M'}, {'X'}]",0.3042578636931269,97,0.8868085106382979,0.9020696794431918,5050
"[{'V'}, {'U'}, {'P'}, {'M'}]",0.30425735119504926,107,0.8871794871794872,0.9020696794431918,5050
"[{'M'}, {'W'}, {'Y'}, {'U'}]",0.3042454987023514,108,0.8872413793103449,0.9020696794431918,5050
"[{'U'}, {'Y'}, {'P'}, {'M'}]",0.3042400919677396,102,0.8870406189555126,0.9020696794431918,5050
"[{'P'}, {'W'}, {'Y'}, {'X'}]",0.3042370914449537,125,0.8877922077922078,0.9020696794431918,5050
"[{'P'}, {'P'}, {'V'}, {'V'}]",0.30421901441082744,112,0.887436224489796,0.9020696794431918,5050
"[{'Y'}, {'W'}, {'V'}, {'U'}]",0.3041983327674057,118,0.8876728110599077,0.9020696794431918,5050
"[{'M'}, {'T'}, {'N'}, {'O'}]",0.3041754681466955,114,0.8876006441223833,0.9020696794431918,5050
"[{'Y'}, {'Z'}, {'M'}, {'P'}]",0.3041359354893859,117,0.8877849210987726,0.9020696794431918,5050
"[{'T'}, {'V'}, {'T'}, {'Z'}]",0.3041114852653226,115,0.8877797943133695,0.9020696794431918,5050
"[{'M'}, {'X'}, {'M'}, {'U'}]",0.3040978322923178,118,0.8879029872818692,0.9020696794431918,5050
"[{'Y'}, {'T'}, {'M'}, {'X'}]",0.30407937724558876,123,0.8880914407230196,0.9020696794431918,5050
"[{'T'}, {'T'}, {'Z'}, {'P'}]",0.3040739889971845,116,0.887897710377639,0.9020696794431918,5050
"[{'N'}, {'M'}, {'O'}, {'N'}, {'T'}]",0.30407394615209216,24,0.7928571428571428,0.9020696794431918,5050
"[{'X'}, {'N'}, {'W'}, {'Y'}]",0.3040569246325763,113,0.887844611528822,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'Z'}, {'X'}]",0.3040412307704139,135,0.8884986830553117,0.9020696794431918,5050
"[{'W'}, {'M'}, {'V'}, {'Z'}]",0.30403315473624903,120,0.8881118881118881,0.9020696794431918,5050
"[{'M'}, {'P'}, {'P'}, {'M'}]",0.30402653500833676,115,0.8879781420765026,0.9020696794431918,5050
"[{'X'}, {'O'}, {'T'}, {'W'}]",0.30401988660971446,137,0.8885964912280702,0.9020696794431918,5050
"[{'U'}, {'N'}, {'W'}, {'U'}]",0.30401794198494725,113,0.8879365079365079,0.9020696794431918,5050
"[{'T'}, {'W'}, {'M'}, {'N'}]",0.3040080300243957,128,0.8883928571428571,0.9020696794431918,5050
"[{'X'}, {'T'}, {'O'}, {'Z'}]",0.3039840902479882,108,0.8878568971448229,0.9020696794431918,5050
"[{'V'}, {'Y'}, {'P'}, {'P'}]",0.3039777997534664,123,0.8883262260127931,0.9020696794431918,5050
"[{'M'}, {'V'}, {'P'}, {'V'}]",0.3039591380797304,124,0.8883975026014568,0.9020696794431918,5050
"[{'Z'}, {'X'}, {'Y'}, {'P'}]",0.3039377175624516,132,0.8886588451805844,0.9020696794431918,5050
"[{'U'}, {'X'}, {'T'}, {'Z'}]",0.303928028669763,126,0.8885245901639345,0.9020696794431918,5050
"[{'T'}, {'T'}, {'V'}, {'Y'}]",0.30392782003309227,101,0.8877551020408163,0.9020696794431918,5050
"[{'Z'}, {'Y'}, {'X'}, {'P'}]",0.3039143030814908,133,0.8887381275440976,0.9020696794431918,5050
"[{'O'}, {'M'}, {'Z'}, {'V'}, {'U'}]",0.3039088863657984,20,0.7878787878787878,0.9020696794431918,5050
"[{'M'}, {'P'}, {'P'}, {'V'}]",0.3039082676197983,122,0.8884615384615384,0.9020696794431918,5050
"[{'X'}, {'X'}, {'M'}, {'Z'}]",0.3038730928379797,125,0.8886268343815514,0.9020696794431918,5050
"[{'Y'}, {'O'}, {'U'}, {'Z'}]",0.3038564303595158,108,0.8881673881673882,0.9020696794431918,5050
"[{'P'}, {'Y'}, {'P'}, {'W'}]",0.30384987104298833,109,0.8882154882154882,0.9020696794431918,5050
"[{'T'}, {'U'}, {'T'}, {'N'}]",0.303833204988333,121,0.888612493090105,0.9020696794431918,5050
"[{'T'}, {'X'}, {'Y'}, {'O'}]",0.3038264124150869,106,0.8881766381766382,0.9020696794431918,5050
"[{'T'}, {'U'}, {'M'}, {'M'}]",0.3038257972145365,113,0.8883984867591425,0.9020696794431918,5050
"[{'W'}, {'M'}, {'M'}, {'T'}]",0.3038067156370766,129,0.8888888888888888,0.9020696794431918,5050
